tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1345225371579424770,1316454234447990784,data_motivated,Sat Jan 02 04:28:16 +0000 2021,"Day 1: Learning about clustering algorithms, specifically Gaussian Mixture Modeling! I’m also reading through Hands on Machine Learning! So far loving the read. #66daysofdata #DataScience #MachineLearning",8,6
1345200541924732929,1332613548,imkeller_5,Sat Jan 02 02:49:36 +0000 2021,Day 71 of #66daysofdata! started shortly on SQL indermediate joins on Dataquest. But mostly gamed all day relaxing.,0,3
1345175977895333890,784839510303453185,tthoraldson,Sat Jan 02 01:11:59 +0000 2021,"Day 1/66 of #66daysofdata: I worked through Week 2 of the Introduction to TensorFlow course from Coursera. It's been a year or so since I've used TensorFlow, and I'm going to use the TensorFlow Developer Specialization to brush up.",0,1
1345171412785491968,784839510303453185,tthoraldson,Sat Jan 02 00:53:51 +0000 2021,Today I'm going to start the #66daysofdata challenge. I will post daily updates on my work and progress. Stay tuned!,0,1
1345147133201178625,850932336,Victor_Retamal_,Fri Jan 01 23:17:22 +0000 2021,"5/66 Today I practiced how to tidy data before performing EDA. I'm feeling quite comfortable with pandas and numpy already. 

#66daysofdata",0,1
1345146063091625988,850932336,Victor_Retamal_,Fri Jan 01 23:13:07 +0000 2021,"Yesterday was 4/66, I started a project on kaggle competitions to use all the concepts learned these 2 weeks in the machine learning course of @AndrewYNg in Coursera. I find really cool to be able to use everything as soon as I learn it

#66daysofdata",0,2
1345144345490579456,1345140315569717251,DataDraz,Fri Jan 01 23:06:18 +0000 2021,Day 1 of #66DaysOfData - I watched several SQL videos from Data Analyst and from Business Analytics #Udacity #Nanodegrees,0,1
1345138898075267072,935615163457310722,stse_17,Fri Jan 01 22:44:39 +0000 2021,Day 31 of #66daysofdata: ✓.,0,1
1345137889374576642,1320782511748927489,NoahHorsleyDS,Fri Jan 01 22:40:38 +0000 2021,"Today I read the second chapter of Storytelling with Data. It laid out the most effective visualizations (bar charts, line graphs, etc.) and made me think more critically about how I choose to display data.

Day 63 of #66daysofdata 
Days missed: 5",0,5
1345120794817548293,862344799747264514,m_szecowka,Fri Jan 01 21:32:43 +0000 2021,Day 4. Beautiful first morning of 2021. I read Avoid Overfitting By Early Stopping With XGBoost and How to Develop a Light Gradient Boosted Machine (LightGBM) Ensemble from @TeachTheMachine today. #66daysofdata with @KenJee_DS https://t.co/IMeeRIXrs3,0,5
1345119074989314052,1335640386111496193,DataSciFun,Fri Jan 01 21:25:53 +0000 2021,"Day 1 of #66daysofdata is officially here (for me)! Today I'll be learning more about NLP and practicing on codeacademy, a necessary first step for the project I hope to complete by day 66. Happy New Year! May it be full of clean data and few errors!",1,5
1345118891756969984,442279958,Duncanand,Fri Jan 01 21:25:09 +0000 2021,"Thank you @kylieyying for the code-along! 
#66daysofdata 

day 4

12 Beginner Python Projects - Coding Course https://t.co/gAxvBYySXz via @YouTube",0,2
1345117201293070338,1324652185964204033,Meyke99765733,Fri Jan 01 21:18:26 +0000 2021,"I will be joining the #66daysofdata starting on January 4 with @KenJee_DS! I recently started my data journey, and this will be a good way to start sharing what I have learned and get in contact with the data community.",0,2
1345114204592717824,1343241424574148609,JordanDarbs,Fri Jan 01 21:06:32 +0000 2021,"This is my first tweet!
Day 1 of #66daysofdata with @KenJee_DS...
Reviewing the fundamental concepts of ML. This is my 2nd time around learning these concepts, trying to solidify my knowledge before I forget them.
Goal for this month is to produce a ML project for my portfolio. https://t.co/G5Lp47I2b2",0,28
1345112911866335232,1326175104129146883,4_eyed_a_man,Fri Jan 01 21:01:23 +0000 2021,"Day5 of #66daysofdata #100DaysOfCode #100daysofwalking - Completed with Power BI basics, practicing some complex DAX queries. #Python #ML #DataScience #dataviz #PowerBI. Thank you @edurekaIN for providing free and terrific content for learning.",18,17
1345077911401861120,1333302458362171392,ArunAakriti,Fri Jan 01 18:42:19 +0000 2021,"#day1 of #66daysofdata 

I learned about git and github(Centralized Version Control Systems , Decentralized (or Distributed) Version Control Systems) , git commands and Combining a branch with another branch or the master branch.

#DataScience",4,9
1345075387911516161,1133765816648962049,DataNardeep,Fri Jan 01 18:32:17 +0000 2021,"Day 6 of #66daysofdata finished, brushed up on if/else statements and completed all lists/tuples exercises #Python #DataScientist",0,2
1345075143186345990,1345067421288132608,Niriha6,Fri Jan 01 18:31:19 +0000 2021,"My resolution for this year is to start learning a new Technology and I decided to learn data science.
I am starting today with the kaggle courses and completed a module in the python course.
#66daysofdata",2,4
1345072813049171968,1092263882993725440,aditi_mankar10,Fri Jan 01 18:22:03 +0000 2021,"Dear Coders, 

Finally, I've decided to get my hands on the #100DaysOfCode challenge. From today onwards, I'll be posting small blogs, contents, titbits related to #DataScience 

#MachineLearning #100DaysOfMLCode #66daysofdata #WomenWhoCode #begginer #NewYear2021",31,17
1345071742679724033,908469290940157955,alamizn,Fri Jan 01 18:17:48 +0000 2021,"📚𝗗𝗮𝘆 𝟯 of #66daysofdata also New Years Day (2021) 🥳

Yesterday, I covered Bubble sort and Selection sort. Did you know you can use recursion for both?

I also revised the maths behind permutations and combinations (nPr, nCr) (it's been a while so a bit rusty!)

(1/2)",0,7
1345066520284692482,967674092273983489,joleenbothma,Fri Jan 01 17:57:03 +0000 2021,"Day 1 of #66DaysofData 

Reading up on properly formatting python code. 

Key takeaway: helper functions.

Breaking up code into smaller functions to improve readability.

https://t.co/pjyBK6bvDS

@KenJee_DS",0,7
1345065363571093508,1332613548,imkeller_5,Fri Jan 01 17:52:27 +0000 2021,"Day 70 of #66daysofdata! I finished my assignment about GMMs, hopefully did it wright.",0,2
1345062329436798976,288875016,statsmamba,Fri Jan 01 17:40:24 +0000 2021,"#66daysofdata Day 3/66 (2/2)
I noticed some limitations for decision tree and random forest regressor for small-sized datasets. Tomorrow program will be about SVR to improve my steps in these projects.",0,2
1345060957920374789,288875016,statsmamba,Fri Jan 01 17:34:57 +0000 2021,"#66daysofdata Day 3/66 (1/2)
Random Forest theory (easy after the decision tree one) and application for both, with implementation of pruning decision tree with multiple sub datasets and different numbers of feature.",0,1
1345055360348901376,2395797715,jjmachan,Fri Jan 01 17:12:42 +0000 2021,"Day 0:
Since this is a new year I thought I would try to build some habits to boost my data skills and joined the #66daysofdata  challenge, a simple challenge started by @KenJee_DS .",0,11
1345050525172027392,3387251893,AirmanKolberg,Fri Jan 01 16:53:29 +0000 2021,"It dawned on me yesterday that I’ve been all about the computer sciences since I was 4, and my first job at 16 was as an IT tech- but since I joined the military 8 years ago, I’ve not worked in CS since.  I guess it’s time to move back to CS.  #66DaysOfData",0,1
1345049055639072769,1342015716535508994,iamsalihmansoor,Fri Jan 01 16:47:39 +0000 2021,"Day 3:

✔️ Started my first data science project. It is the ""Sales Analysis"" walkthrough by @keithgalli uploaded on YouTube.

Learnt a lot. Pumped to continue the streak!

@KenJee_DS #66daysofdata",0,3
1345042599418028032,3387251893,AirmanKolberg,Fri Jan 01 16:22:00 +0000 2021,"Day 2 of #66DaysOfData and I just got finished with an hour of DataCamp this morning!  Just going over some information and usage on matplotlib.pyplot (within Python, obviously).  It says “intermediate”, but it’s all very intuitive.",1,2
1345036714985840641,1344041087384637441,maxedataille,Fri Jan 01 15:58:37 +0000 2021,"With this new year, I decided to do @KenJee_DS #66daysofdata challenge to accomplish my goals starting January 4th too. I will be finishing a data science course and then work on numerous projects using Python(for now). I will update this page everyday",2,6
1345035778473263105,43874625,LudovicCarceles,Fri Jan 01 15:54:53 +0000 2021,Day 5 of #66daysofdata and I finished the chapter on Confidence Interval with independent samples.,0,2
1345033027777404928,92276499,nshathish,Fri Jan 01 15:43:57 +0000 2021,"#66daysofdata day1: started learning towards tensorflow certification
following: https://t.co/PWHA4YpPbB",0,1
1345030985151176704,3023431117,tibi01993,Fri Jan 01 15:35:50 +0000 2021,"Day 2 - Gradient, cost function understanding mathematically
#66daysofdata",0,1
1345026952273358853,1344904404240015360,hereigoagainbyk,Fri Jan 01 15:19:49 +0000 2021,"Day 1 #66daysofdata 
Okay so today I'm learning and recalling Data Manipulation with pandas: Transforming Data (Inspecting a DataFrame, sorting and subsetting) 
#TIL #DataScience",2,2
1345019246124752897,2201791156,swapnil_1_618,Fri Jan 01 14:49:12 +0000 2021,"Day 01 of #66daysofdata. I started off with Python basics NumPy and Pandas. Watched a  youtube tutorial and code along. Looking forward to reading the documentation and dive deep into Data Science.
https://t.co/vChfTWEs3q",0,2
1345017655334322178,2201791156,swapnil_1_618,Fri Jan 01 14:42:52 +0000 2021,"I've participated in #66daysofdata with 
@KenJee_DS Starting today...
My goal is to challenge myself to learn, code and revise the topics relating to Data Science &amp; ML!. 
""The key to good habit is momentum""
#Python #100DaysOfCode #DataScience #Data",14,13
1345015010259578880,1308365362598215680,maszanski,Fri Jan 01 14:32:22 +0000 2021,"Day 9 of #66daysofdata 
On the first day of 2021, I just read Python Data Science Handbook https://t.co/tdDJDo0WOd",1,5
1345010985929760768,896716355411611648,martinnyakimov,Fri Jan 01 14:16:22 +0000 2021,"[Day 1 of #66DaysOfData]
Studied and practiced ""Statistics and probability"" - Khan Academy
Started ""Intro to SQL"" - Kaggle",0,1
1345000707984941061,1096479301074063361,Petec0x0,Fri Jan 01 13:35:32 +0000 2021,"Got to know about #66daysofdata today,
so I'll begin my first cycle.
Day 1 of #66daysofdata 
Learning how Pipelines woks in Machine Learning and how to implement it using sklearn from Kaggle. @KenJee_DS",0,4
1344988026154360833,1199473474202406912,SadounMohammad,Fri Jan 01 12:45:08 +0000 2021,"Day 26 of #66daysofdata 
1-1-2021
 Before the end of the first day in 2021, I will share what I learned today I've worked in combinations plot and how to use box plot with point plot and violin with point plot. Through these plots will able to visualise two types of observations. https://t.co/5yvQMVSq4R",0,1
1344981372104949760,1344904404240015360,hereigoagainbyk,Fri Jan 01 12:18:42 +0000 2021,"My first tweet in this account. 
Anw I'll be using this one to start freshly and properly in putting my footprints about my learning progress #TIL, especially in #DataScience, at least for this year. 
Inspired by #66daysofdata 
And finally, I hope I could be consistent 🙏",2,1
1344981007183839232,1099354391423913985,SarbottamM,Fri Jan 01 12:17:15 +0000 2021,"Let's get started with 66 days of data with @KenJee_DS. Join me with the tags.

Happy learning &amp; Happy new year.

#66daysofdata #66daysofHighPerformanceHabit
#66daysofRegularExcercise",0,5
1344964779249717250,2541850398,IbrahimAbdi_ke,Fri Jan 01 11:12:46 +0000 2021,Day 2 of #66daysofdata Data collection. This stage will decide on whether to move forward or back to Business Understanding. I prefer the latter. Data collection is for the period Jan to Dec 2020. Source :Central Bank of Kenya,0,1
1344954700706287616,1013052371663015936,_adam_votava,Fri Jan 01 10:32:43 +0000 2021,"Happy new year! 🥳

#KeepingUpWithData — Week 53 reading list!

Articles about predictions, planning and resolutions dominate this week’s list.

Articles from @datanami, @ananthdurai, @KamaruzzMd, @rahulj51, @KenJee_DS &amp; #66DaysOfData

#DataScience #Data
https://t.co/ZJ1RHzUp3C",2,5
1344937082842619905,1329313525974532097,AyubRasool14,Fri Jan 01 09:22:42 +0000 2021,Day 4/66: learned how to use a pipeline for NLP.  #66daysofdata,1,1
1344921229875175424,1253742018825773059,ElijahJ49445503,Fri Jan 01 08:19:43 +0000 2021,"2021 will be big big for me
Goal setting can be funky, so Im really gonna focus on sticking with the path i started in 2020
this involves becoming a better web developer, working on cp problems and dabbling in data science
I will be starting the #66daysofdata too. 
Best of luck",1,3
1344904421059166208,591802749,gsivapavan,Fri Jan 01 07:12:55 +0000 2021,"Power BI Dashboard Using Titanic Dataset⬇️

#100DaysOfCode #DataScience #66daysofdata #MachineLearning https://t.co/gf0OxiZg0y",25,14
1344881715010015232,284384756,Jdwest22,Fri Jan 01 05:42:42 +0000 2021,"Purchased and started listening to some audiobooks on Data Science and Analytics. It's not much, but had to keep the streak alive. #66daysofdata",1,4
1344879577819197440,50340883,aneeljoshee,Fri Jan 01 05:34:12 +0000 2021,"Days 2/3 of #66daysofdata: For day 2, revisited the basics of NLTK to tokenize sentences and clean text data in #Python. For day 3, worked briefly on stemming and lemmatization. More to continue tomorrow.",3,1
1344861226342334464,2212129783,sam_jwalsh,Fri Jan 01 04:21:17 +0000 2021,"#66daysofdata 
Day 44
-Worked on some 2020 run expectancy matrices.
Happy new year!",0,4
1344835722591707136,1230211224337432576,aaronpetryio,Fri Jan 01 02:39:56 +0000 2021,"Day 64 of #66DaysOfData:
- Listened to the ExpectedValue podcast with Mike Petriello 

Happy New Years, everyone!",0,5
1344816198404304896,1282451671889526785,datawhisky,Fri Jan 01 01:22:21 +0000 2021,"#66daysofdata trying to master regex and data cleansing.
As they say 80% of data scientist time is data cleansing.",0,1
1344813053049712643,862344799747264514,m_szecowka,Fri Jan 01 01:09:51 +0000 2021,Day 3. Happy New Year! Read a mini-course on XGBoost at Machine Learning Mastery (I highly recommend this webpage). Time: 11 min #66daysofdata  with @KenJee_DS,0,3
1344791613701238785,935615163457310722,stse_17,Thu Dec 31 23:44:40 +0000 2020,Day 30 of #66daysofdata: ✓.,0,2
1344784107717406723,1166857292702191616,Ozan57347163,Thu Dec 31 23:14:50 +0000 2020,"Ive prepared my syllabus for #66DaysOfData. After 66 days, imma be the god of linear algebra. Ready to launch on 4th!!!",0,3
1344777639391875075,341612756,JamesGlassey,Thu Dec 31 22:49:08 +0000 2020,"Day 2 of @KenJee_DS's #66daysofdata challenge:

For the housing dataset, I have completed up to the modelling stage in the data science pipeline and created a reference book for different Seaborn charts with details on their limitations, application, and implementation.",0,3
1344760138457079810,1344725717884530689,LiamHuntData,Thu Dec 31 21:39:36 +0000 2020,"For the next couple months, I will be posting daily updates of what I've been working on as part of #66daysofdata. I'm at a tough stage for anybody where I'm transitioning from mostly learning to mostly independent work and these daily updates will show how I traverse this.",0,1
1344739348525297668,442279958,Duncanand,Thu Dec 31 20:16:59 +0000 2020,"https://t.co/OHPqRbf7j3

Making my way through @datajournalism 's top 10 COVID-19 data journalism projects and reaching out to some of their creator's for interviews to speak about their processes #66daysofdata #datajournalism",0,2
1344732827993178113,1133765816648962049,DataNardeep,Thu Dec 31 19:51:04 +0000 2020,"Day 5 of #66daysofdata complete, did a few exercises on lists #Python #DataScience",2,5
1344698845955903491,1333302458362171392,ArunAakriti,Thu Dec 31 17:36:02 +0000 2020,"I got to know about #66daysofdata a little late last time. And now, that it's starting again I can't hold my excitement to get myself started with #66daysofdata . :)

Thank you @KenJee_DS. https://t.co/SAD2rVb1JD",0,4
1344693105115725827,908469290940157955,alamizn,Thu Dec 31 17:13:14 +0000 2020,"Good resource to learn Data Structures (python):

https://t.co/ciFiNPYbRM

#DataScience #66daysofdata",3,6
1344684448063766528,3387251893,AirmanKolberg,Thu Dec 31 16:38:50 +0000 2020,"Day 1 of #66DaysOfData, and I’m attempting to improve on a stock trading app I began developing the other week using some techniques I’ve been learning on YouTube (and through documentation).  1 down, (days_remaining_alive - 1) to go!  🤙🏼",0,1
1344677863321182211,43874625,LudovicCarceles,Thu Dec 31 16:12:40 +0000 2020,"Day 4 of #66daysofdata still on statistics because I love that 😁. Confidence Intervals again today (Z and T scores, and on dependent samples)",0,1
1344669557559078917,288875016,statsmamba,Thu Dec 31 15:39:39 +0000 2020,"#66daysofdata Day 2/66 
Not much time today. Just enough to make some practical examples with Decision Tree I reviewed yesterday. Interesting to note that we sometimes have almost the same results with a full tree, long and time expansive than a very shorter one.",0,1
1344647608082472960,1050363426357174272,HendryLian,Thu Dec 31 14:12:26 +0000 2020,"Day 2 :
Doing Data Analyst Project: Business Decision Research in DQLab Courses, but not finished yet @DQLab_id
With Case Study, I Learn Data Cleansing, Churn by Customer, and Deleting column, then visualize it

URL : https://t.co/FpmckPoAUo

@KenJee_DS
#66daysofdata",0,2
1344629091052310530,1329313525974532097,AyubRasool14,Thu Dec 31 12:58:51 +0000 2020,3/66 days: Deep dived into naive Bayes classifier and brushed up on my stats. #66daysofdata,0,1
1344627558130855936,1342015716535508994,iamsalihmansoor,Thu Dec 31 12:52:46 +0000 2020,"Day 2:

✔ Played with the itertools library in Python to strengthen my understanding of permutations &amp; combinations
✔ Learnt the lambda function

@KenJee_DS #66daysofdata",0,2
1344620063110934531,908469290940157955,alamizn,Thu Dec 31 12:22:59 +0000 2020,"☕𝗗𝗮𝘆 𝟮 of #66daysofdata starts with a good cup of black coffee!

Yesterday, I moved onto Data Structures and Algorithms - covering Binary Search so far.

Also, finally got this book! 🤩! Heard good things about it.

#DataScience https://t.co/cZNLmC9Fj3",0,4
1344619189437284354,591802749,gsivapavan,Thu Dec 31 12:19:31 +0000 2020,"Everybody gangster untill stack overflow says this ""you're the first person to ask this question""

#100DaysOfCode #66daysofdata #DataScience",6,5
1344600681303433217,2541850398,IbrahimAbdi_ke,Thu Dec 31 11:05:58 +0000 2020,Day 1 of #66daysofdata I'll be starting close to home with analysis of the performance of the Kenya Shilling against major currencies. I'll share articles written on the same for context.,0,5
1344587210482470921,2541850398,IbrahimAbdi_ke,Thu Dec 31 10:12:26 +0000 2020,"was going to wait for everyone to start #66daysofdata Jan 4th, but its the last day of 2020, might as well get in. 11 projects. 66 days. Lets go",0,1
1344561487289847808,591802749,gsivapavan,Thu Dec 31 08:30:13 +0000 2020,"Power BI Dashboard
#66daysofdata #dailyproject #100DaysOfCode https://t.co/1RuxVy5vXh",1,4
1344549238412197889,1178713834971729922,dochimekashiari,Thu Dec 31 07:41:33 +0000 2020,Hey @KenJee_DS starting tomorrow I'll be participating in my own #66daysofdata challenge. Thanks for the motivation and guidance.,0,10
